x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-64.67861111111111,46.11222222222222,98,32,NB,2018-11-01 00:00:00,7.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,41,NB,2018-11-02 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,109,NB,2018-11-03 00:00:00,11.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,91,NB,2018-11-04 00:00:00,3.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,,NB,2018-11-05 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,46,NB,2018-11-06 00:00:00,8.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,63,NB,2018-11-07 00:00:00,10.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,76,59,NB,2018-11-08 00:00:00,7.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,33,NB,2018-11-09 00:00:00,4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,72,NB,2018-11-10 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,67,85,NB,2018-11-11 00:00:00,-1.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,71,50,NB,2018-11-12 00:00:00,-2.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,55,NB,2018-11-13 00:00:00,-2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,93,NB,2018-11-14 00:00:00,-4.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,84,54,NB,2018-11-15 00:00:00,-6.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,54,NB,2018-11-16 00:00:00,-3.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,63,NB,2018-11-17 00:00:00,-2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,41,NB,2018-11-18 00:00:00,-7.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,,NB,2018-11-19 00:00:00,-7.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,37,NB,2018-11-20 00:00:00,-1.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,48,NB,2018-11-21 00:00:00,-4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,58,NB,2018-11-22 00:00:00,-11.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,76,63,NB,2018-11-23 00:00:00,-10.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,95,48,NB,2018-11-24 00:00:00,-4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,32,NB,2018-11-25 00:00:00,-4.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,32,NB,2018-11-26 00:00:00,-0.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,52,NB,2018-11-27 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,59,NB,2018-11-28 00:00:00,1.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,89,NB,2018-11-29 00:00:00,-0.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,41,NB,2018-11-30 00:00:00,-2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,,NB,2018-12-01 00:00:00,-3.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,46,NB,2018-12-02 00:00:00,0.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,39,NB,2018-12-03 00:00:00,1.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,90,50,NB,2018-12-04 00:00:00,-4.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,,NB,2018-12-05 00:00:00,-10.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,88,,NB,2018-12-06 00:00:00,-10.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,37,NB,2018-12-07 00:00:00,-5.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,78,35,NB,2018-12-08 00:00:00,-11.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,90,39,NB,2018-12-09 00:00:00,-12.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,35,NB,2018-12-10 00:00:00,-9.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,86,,NB,2018-12-11 00:00:00,-11.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,55,NB,2018-12-12 00:00:00,,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,79,33,NB,2018-12-13 00:00:00,-11.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,86,39,NB,2018-12-14 00:00:00,-4.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,41,NB,2018-12-15 00:00:00,1.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,95,,NB,2018-12-16 00:00:00,-1.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,48,NB,2018-12-17 00:00:00,-1.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,68,NB,2018-12-18 00:00:00,-2.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,78,52,NB,2018-12-19 00:00:00,-6.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,42,NB,2018-12-20 00:00:00,-5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,61,NB,2018-12-21 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,67,NB,2018-12-22 00:00:00,7.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,61,NB,2018-12-23 00:00:00,-3.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,81,,NB,2018-12-24 00:00:00,-9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,81,37,NB,2018-12-25 00:00:00,-11.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,79,42,NB,2018-12-26 00:00:00,-9.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,71,50,NB,2018-12-27 00:00:00,-11.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,65,NB,2018-12-28 00:00:00,-6.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,52,NB,2018-12-29 00:00:00,-3.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,89,37,NB,2018-12-30 00:00:00,-12.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,,NB,2018-12-31 00:00:00,-9.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,65,NB,2019-01-01 00:00:00,-5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,83,59,NB,2019-01-02 00:00:00,-14.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,89,,NB,2019-01-03 00:00:00,-13.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,95,,NB,2019-01-04 00:00:00,-3.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,32,NB,2019-01-05 00:00:00,0.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,52,NB,2019-01-06 00:00:00,-3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,82,54,NB,2019-01-07 00:00:00,-11.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,,NB,2019-01-08 00:00:00,-10.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,67,NB,2019-01-09 00:00:00,-1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,50,NB,2019-01-10 00:00:00,-1.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,50,NB,2019-01-11 00:00:00,-10.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,80,48,NB,2019-01-12 00:00:00,-15.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,35,NB,2019-01-13 00:00:00,-14.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,91,,NB,2019-01-14 00:00:00,-15.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,90,,NB,2019-01-15 00:00:00,-12,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,54,NB,2019-01-16 00:00:00,-9.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,80,67,NB,2019-01-17 00:00:00,-12.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,88,37,NB,2019-01-18 00:00:00,-10.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,79,59,NB,2019-01-19 00:00:00,-9.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,45,NB,2019-01-20 00:00:00,-8.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,52,NB,2019-01-21 00:00:00,-6.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,84,71,NB,2019-01-22 00:00:00,-12.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,39,NB,2019-01-23 00:00:00,-7.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,76,NB,2019-01-24 00:00:00,5.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,91,65,NB,2019-01-25 00:00:00,2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,92,37,NB,2019-01-26 00:00:00,-5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,48,NB,2019-01-27 00:00:00,-3.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,95,45,NB,2019-01-28 00:00:00,-7.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,91,32,NB,2019-01-29 00:00:00,-14.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,65,NB,2019-01-30 00:00:00,-4.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,84,63,NB,2019-01-31 00:00:00,-13.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,67,71,NB,2019-02-01 00:00:00,-14.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,88,48,NB,2019-02-02 00:00:00,-13.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,81,45,NB,2019-02-03 00:00:00,-10.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,46,NB,2019-02-04 00:00:00,-2.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,45,NB,2019-02-05 00:00:00,2.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,85,48,NB,2019-02-06 00:00:00,-4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,,NB,2019-02-07 00:00:00,-5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,68,NB,2019-02-08 00:00:00,-0.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,71,87,NB,2019-02-09 00:00:00,-6.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,57,61,NB,2019-02-10 00:00:00,-9.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,66,67,NB,2019-02-11 00:00:00,-12.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,72,32,NB,2019-02-12 00:00:00,-9.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,76,NB,2019-02-13 00:00:00,-7.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,89,46,NB,2019-02-14 00:00:00,-8.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,95,61,NB,2019-02-15 00:00:00,-5.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,50,NB,2019-02-16 00:00:00,0.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,69,45,NB,2019-02-17 00:00:00,-8.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,72,32,NB,2019-02-18 00:00:00,-10.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,73,55,NB,2019-02-19 00:00:00,-12.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,65,48,NB,2019-02-20 00:00:00,-12.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,32,NB,2019-02-21 00:00:00,-10.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,91,35,NB,2019-02-22 00:00:00,-7.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,85,39,NB,2019-02-23 00:00:00,-9.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,90,63,NB,2019-02-24 00:00:00,-8.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,68,NB,2019-02-25 00:00:00,-3.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,71,85,NB,2019-02-26 00:00:00,-12.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,57,61,NB,2019-02-27 00:00:00,-13.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,67,52,NB,2019-02-28 00:00:00,-12.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,77,52,NB,2019-03-01 00:00:00,-7.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,88,,NB,2019-03-02 00:00:00,-5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,83,32,NB,2019-03-03 00:00:00,-3.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,55,NB,2019-03-04 00:00:00,-5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,46,NB,2019-03-05 00:00:00,-8.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,89,39,NB,2019-03-06 00:00:00,-11.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,78,46,NB,2019-03-07 00:00:00,-14.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,76,54,NB,2019-03-08 00:00:00,-12.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,83,61,NB,2019-03-09 00:00:00,-6.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,50,NB,2019-03-10 00:00:00,-8.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,80,NB,2019-03-11 00:00:00,2.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,42,NB,2019-03-12 00:00:00,0.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,89,,NB,2019-03-13 00:00:00,-2.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,91,,NB,2019-03-14 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,61,NB,2019-03-15 00:00:00,4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,68,NB,2019-03-16 00:00:00,1.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,62,55,NB,2019-03-17 00:00:00,-4.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,67,55,NB,2019-03-18 00:00:00,-5.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,79,39,NB,2019-03-19 00:00:00,-5.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,77,46,NB,2019-03-20 00:00:00,-3.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,82,52,NB,2019-03-21 00:00:00,2.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,61,NB,2019-03-22 00:00:00,2.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,45,NB,2019-03-23 00:00:00,2.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,52,NB,2019-03-24 00:00:00,3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,48,NB,2019-03-25 00:00:00,-2.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,63,42,NB,2019-03-26 00:00:00,-4.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,64,,NB,2019-03-27 00:00:00,-4.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,83,61,NB,2019-03-28 00:00:00,0.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,55,NB,2019-03-29 00:00:00,5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,45,NB,2019-03-30 00:00:00,3.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,59,NB,2019-03-31 00:00:00,11.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,68,NB,2019-04-01 00:00:00,3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,80,58,NB,2019-04-02 00:00:00,2.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,68,NB,2019-04-03 00:00:00,0.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,73,94,NB,2019-04-04 00:00:00,-1.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,62,63,NB,2019-04-05 00:00:00,-0.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,46,NB,2019-04-06 00:00:00,2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,94,65,NB,2019-04-07 00:00:00,2.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,93,35,NB,2019-04-08 00:00:00,-3.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,35,NB,2019-04-09 00:00:00,-2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,,NB,2019-04-10 00:00:00,-1.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,96,,NB,2019-04-11 00:00:00,3.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,87,32,NB,2019-04-12 00:00:00,5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,41,NB,2019-04-13 00:00:00,9.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,42,NB,2019-04-14 00:00:00,8.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,71,NB,2019-04-15 00:00:00,8.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,68,NB,2019-04-16 00:00:00,2.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,99,58,NB,2019-04-17 00:00:00,0.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,98,52,NB,2019-04-18 00:00:00,3.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,61,NB,2019-04-19 00:00:00,10.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,35,NB,2019-04-20 00:00:00,4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,58,NB,2019-04-21 00:00:00,11.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,33,NB,2019-04-22 00:00:00,8.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,42,NB,2019-04-23 00:00:00,2.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,,NB,2019-04-24 00:00:00,2.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,48,NB,2019-04-25 00:00:00,0.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,35,NB,2019-04-26 00:00:00,4.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,100,71,NB,2019-04-27 00:00:00,7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,97,50,NB,2019-04-28 00:00:00,5.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,69,72,NB,2019-04-29 00:00:00,3.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,59,NB,2019-04-30 00:00:00,,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,57,50,NB,2019-05-01 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
